timestamp,speed
2026-02-16 14:50:00,58.162196504014155
2026-02-16 14:55:00,55.743573162248516
2026-02-16 15:00:00,51.099201791871785
2026-02-16 15:05:00,60.28906562800915
2026-02-16 15:10:00,59.77619645745765
2026-02-16 15:15:00,57.438592075975315
2026-02-16 15:20:00,49.11768109141825
2026-02-16 15:25:00,57.22438423638695
2026-02-16 15:30:00,55.75723942043147
2026-02-16 15:35:00,57.5793462944982
2026-02-16 15:40:00,58.87339604184537
2026-02-16 15:45:00,50.127526456106025
2026-02-16 15:50:00,55.296536273393
2026-02-16 15:55:00,64.34919312230666
2026-02-16 16:00:00,22.287078502160234
2026-02-16 16:05:00,34.918411495051295
2026-02-16 16:10:00,34.67464074711754
2026-02-16 16:15:00,38.68156864868078
2026-02-16 16:20:00,28.79285589508023
2026-02-16 16:25:00,37.21840197686714
2026-02-16 16:30:00,30.761643173892715
2026-02-16 16:35:00,25.020578105703038
2026-02-16 16:40:00,38.08602082940608
2026-02-16 16:45:00,21.026210333615847
2026-02-16 16:50:00,35.98922892791993
2026-02-16 16:55:00,22.663869148333255
2026-02-16 17:00:00,24.701989134167576
2026-02-16 17:05:00,30.19731920951274
2026-02-16 17:10:00,22.65427231644903
2026-02-16 17:15:00,30.536745193446457
2026-02-16 17:20:00,22.27076158153517
2026-02-16 17:25:00,34.976668602766225
2026-02-16 17:30:00,28.9867513255652
2026-02-16 17:35:00,26.308771980075264
2026-02-16 17:40:00,36.14250231152703
2026-02-16 17:45:00,35.776051351667945
2026-02-16 17:50:00,33.83018170353111
2026-02-16 17:55:00,29.803213394792362
2026-02-16 18:00:00,20.91450836301761
2026-02-16 18:05:00,38.0597658347523
2026-02-16 18:10:00,35.951657348607746
2026-02-16 18:15:00,31.80758886180702
2026-02-16 18:20:00,27.5378736034706
2026-02-16 18:25:00,29.888327136146195
2026-02-16 18:30:00,27.459149344991935
2026-02-16 18:35:00,29.930621591502305
2026-02-16 18:40:00,28.35334399672869
2026-02-16 18:45:00,18.507004205202158
2026-02-16 18:50:00,24.25202338605751
2026-02-16 18:55:00,30.12468309381833
2026-02-16 19:00:00,33.31021276458466
2026-02-16 19:05:00,31.88556385139528
2026-02-16 19:10:00,38.156463022295256
2026-02-16 19:15:00,27.918733500611527
2026-02-16 19:20:00,34.6427216765633
2026-02-16 19:25:00,36.47826272896254
2026-02-16 19:30:00,19.119991313386002
2026-02-16 19:35:00,30.56537415343273
2026-02-16 19:40:00,29.384238977897216
2026-02-16 19:45:00,37.065667519261716
2026-02-16 19:50:00,27.816402401249142
2026-02-16 19:55:00,34.98039784331769
2026-02-16 20:00:00,63.712474929573176
2026-02-16 20:05:00,62.083091407895786
2026-02-16 20:10:00,63.4497878977255
2026-02-16 20:15:00,65.63202811823176
2026-02-16 20:20:00,65.77809903243116
2026-02-16 20:25:00,66.5166317472471
2026-02-16 20:30:00,60.22881446492337
2026-02-16 20:35:00,57.809755570356074
2026-02-16 20:40:00,64.85028923574434
2026-02-16 20:45:00,66.43633661898653
2026-02-16 20:50:00,60.062576243023216
2026-02-16 20:55:00,66.25807407800498
2026-02-16 21:00:00,66.00140029995202
2026-02-16 21:05:00,57.06431123305626
2026-02-16 21:10:00,67.2618152875278
2026-02-16 21:15:00,65.68492379983469
2026-02-16 21:20:00,65.1064715283181
2026-02-16 21:25:00,67.10919585921836
2026-02-16 21:30:00,68.42755508679029
2026-02-16 21:35:00,63.96767132517628
2026-02-16 21:40:00,65.2194257442349
2026-02-16 21:45:00,67.65150516471253
2026-02-16 21:50:00,67.69229168751275
2026-02-16 21:55:00,61.10314147316564
2026-02-16 22:00:00,65.4565665930392
2026-02-16 22:05:00,65.89974457920809
2026-02-16 22:10:00,69.34749277300075
2026-02-16 22:15:00,66.47303853977067
2026-02-16 22:20:00,66.91554852326425
2026-02-16 22:25:00,66.12124879773751
2026-02-16 22:30:00,64.49868366574503
2026-02-16 22:35:00,63.62437128371099
2026-02-16 22:40:00,68.1388103757235
2026-02-16 22:45:00,69.06243323012717
2026-02-16 22:50:00,58.82273711363462
2026-02-16 22:55:00,61.54443275710255
2026-02-16 23:00:00,64.15691936928081
2026-02-16 23:05:00,62.060055125727324
2026-02-16 23:10:00,61.896136615929045
2026-02-16 23:15:00,64.42889944013876
2026-02-16 23:20:00,67.02572907833687
2026-02-16 23:25:00,68.91850824246549
2026-02-16 23:30:00,66.8471425329396
2026-02-16 23:35:00,62.89102923596757
2026-02-16 23:40:00,62.76978982144929
2026-02-16 23:45:00,66.6609244917836
2026-02-16 23:50:00,63.80871946819174
2026-02-16 23:55:00,68.8976298933415
2026-02-17 00:00:00,66.56123230940962
2026-02-17 00:05:00,60.90665441264135
2026-02-17 00:10:00,63.61360832078688
2026-02-17 00:15:00,68.0271900260276
2026-02-17 00:20:00,64.41502495267663
2026-02-17 00:25:00,67.79142375637724
2026-02-17 00:30:00,65.13262116632646
2026-02-17 00:35:00,63.449651975694856
2026-02-17 00:40:00,65.03498317370938
2026-02-17 00:45:00,67.44800272833697
2026-02-17 00:50:00,62.46001159718234
2026-02-17 00:55:00,62.99495927638644
2026-02-17 01:00:00,64.52788526062513
2026-02-17 01:05:00,67.34339127177596
2026-02-17 01:10:00,61.76478826648467
2026-02-17 01:15:00,63.35931919609339
2026-02-17 01:20:00,61.75715148783827
2026-02-17 01:25:00,63.0780985331299
2026-02-17 01:30:00,65.6593156575639
2026-02-17 01:35:00,71.00283896696133
2026-02-17 01:40:00,68.18401619213985
2026-02-17 01:45:00,64.8581349599041
2026-02-17 01:50:00,64.22981440422491
2026-02-17 01:55:00,63.2068037427397
2026-02-17 02:00:00,67.9378114671438
2026-02-17 02:05:00,63.83439490907266
2026-02-17 02:10:00,67.06931522719252
2026-02-17 02:15:00,65.98571756827876
2026-02-17 02:20:00,61.55657321692752
2026-02-17 02:25:00,66.78493264023183
2026-02-17 02:30:00,61.8621727837064
2026-02-17 02:35:00,66.34571371509942
2026-02-17 02:40:00,67.46536898757694
2026-02-17 02:45:00,64.8699462834733
2026-02-17 02:50:00,66.05126123486448
2026-02-17 02:55:00,65.39382428700526
2026-02-17 03:00:00,64.69147253640641
2026-02-17 03:05:00,64.8533580583951
2026-02-17 03:10:00,69.61808818209164
2026-02-17 03:15:00,67.13406607277157
2026-02-17 03:20:00,65.09344985912038
2026-02-17 03:25:00,59.51363208449056
2026-02-17 03:30:00,60.94947085413121
2026-02-17 03:35:00,63.042040347033705
2026-02-17 03:40:00,65.72327988342268
2026-02-17 03:45:00,60.81334268456923
2026-02-17 03:50:00,69.70870455504499
2026-02-17 03:55:00,60.219787686313495
2026-02-17 04:00:00,69.50206701402097
2026-02-17 04:05:00,62.44884827279892
2026-02-17 04:10:00,67.19178010298259
2026-02-17 04:15:00,61.60886867011033
2026-02-17 04:20:00,59.423501123529164
2026-02-17 04:25:00,62.8114619705559
2026-02-17 04:30:00,66.3998981013428
2026-02-17 04:35:00,66.21953172389169
2026-02-17 04:40:00,63.72138106402863
2026-02-17 04:45:00,66.28446178209605
2026-02-17 04:50:00,68.16156226744866
2026-02-17 04:55:00,63.50717464880679
2026-02-17 05:00:00,63.441436451275344
2026-02-17 05:05:00,64.46517178488013
2026-02-17 05:10:00,62.77674928730615
2026-02-17 05:15:00,64.64615931963468
2026-02-17 05:20:00,63.40688598247563
2026-02-17 05:25:00,66.44365944680472
2026-02-17 05:30:00,66.35491099005506
2026-02-17 05:35:00,65.55539751115907
2026-02-17 05:40:00,60.82017840509963
2026-02-17 05:45:00,66.09433236401743
2026-02-17 05:50:00,59.065339342304775
2026-02-17 05:55:00,65.0358718102826
2026-02-17 06:00:00,66.66875813127422
2026-02-17 06:05:00,67.19796834722993
2026-02-17 06:10:00,74.48921344637353
2026-02-17 06:15:00,67.72479178035367
2026-02-17 06:20:00,64.84800185359379
2026-02-17 06:25:00,62.90779570360958
2026-02-17 06:30:00,64.2998272764074
2026-02-17 06:35:00,61.36892680035435
2026-02-17 06:40:00,69.07002066713503
2026-02-17 06:45:00,60.89221173001508
2026-02-17 06:50:00,61.29711181832112
2026-02-17 06:55:00,64.5083444280627
2026-02-17 07:00:00,34.846821034101225
2026-02-17 07:05:00,30.529976860505812
2026-02-17 07:10:00,36.47734242859146
2026-02-17 07:15:00,27.657381565401515
2026-02-17 07:20:00,29.7270165916394
2026-02-17 07:25:00,25.39340968707257
2026-02-17 07:30:00,28.756374856726705
2026-02-17 07:35:00,36.324858451182465
2026-02-17 07:40:00,42.31292689108364
2026-02-17 07:45:00,39.43567157702081
2026-02-17 07:50:00,38.5530542443375
2026-02-17 07:55:00,33.03122981118451
2026-02-17 08:00:00,37.25283951468153
2026-02-17 08:05:00,39.009268898480165
2026-02-17 08:10:00,39.01765142642063
2026-02-17 08:15:00,28.92343390071005
2026-02-17 08:20:00,44.394084522231495
2026-02-17 08:25:00,36.209283805567004
2026-02-17 08:30:00,35.32138920288676
2026-02-17 08:35:00,24.725179246663384
2026-02-17 08:40:00,40.456245733270364
2026-02-17 08:45:00,33.892070517228326
2026-02-17 08:50:00,30.056300110221184
2026-02-17 08:55:00,39.783422549172045
2026-02-17 09:00:00,38.661490009929175
2026-02-17 09:05:00,39.573481103280024
2026-02-17 09:10:00,31.802020079865258
2026-02-17 09:15:00,34.16498578565705
2026-02-17 09:20:00,30.589103074653508
2026-02-17 09:25:00,44.1505044744106
2026-02-17 09:30:00,32.40097068172999
2026-02-17 09:35:00,34.291182430068154
2026-02-17 09:40:00,35.92548971955948
2026-02-17 09:45:00,39.35918689177467
2026-02-17 09:50:00,35.25440559235382
2026-02-17 09:55:00,28.622544307644517
2026-02-17 10:00:00,50.88997641786569
2026-02-17 10:05:00,61.4666839050011
2026-02-17 10:10:00,51.92551293675626
2026-02-17 10:15:00,52.51134789341131
2026-02-17 10:20:00,59.348513184650926
2026-02-17 10:25:00,53.57653428540616
2026-02-17 10:30:00,51.09629050146747
2026-02-17 10:35:00,51.1039916825503
2026-02-17 10:40:00,62.84004772178858
2026-02-17 10:45:00,55.85532564059072
2026-02-17 10:50:00,58.17858996841777
2026-02-17 10:55:00,51.89240600454756
2026-02-17 11:00:00,48.6186640017584
2026-02-17 11:05:00,56.50530630504046
2026-02-17 11:10:00,61.36162593794663
2026-02-17 11:15:00,55.3758348769639
2026-02-17 11:20:00,52.62824499151626
2026-02-17 11:25:00,61.377716268203336
2026-02-17 11:30:00,57.789368821728544
2026-02-17 11:35:00,58.09190288383871
2026-02-17 11:40:00,50.53969906514599
2026-02-17 11:45:00,56.582097741964326
2026-02-17 11:50:00,50.68411138690349
2026-02-17 11:55:00,59.1573499224733
2026-02-17 12:00:00,49.83253542260224
2026-02-17 12:05:00,50.427073479232284
2026-02-17 12:10:00,48.263345472525565
2026-02-17 12:15:00,57.476167773504436
2026-02-17 12:20:00,54.89520730878093
2026-02-17 12:25:00,62.89312340313542
2026-02-17 12:30:00,51.41395400281731
2026-02-17 12:35:00,56.69345108572094
2026-02-17 12:40:00,58.27060862317805
2026-02-17 12:45:00,52.51826078512866
2026-02-17 12:50:00,48.996431449408746
2026-02-17 12:55:00,61.09729627815729
2026-02-17 13:00:00,51.26503557128677
2026-02-17 13:05:00,60.37278651766971
2026-02-17 13:10:00,52.76965905001478
2026-02-17 13:15:00,60.5998823056116
2026-02-17 13:20:00,52.7069905139805
2026-02-17 13:25:00,48.017494640811236
2026-02-17 13:30:00,59.72093078506989
2026-02-17 13:35:00,57.104135911196515
2026-02-17 13:40:00,52.855562117221616
2026-02-17 13:45:00,55.126692099884025
2026-02-17 13:50:00,51.528317052389795
2026-02-17 13:55:00,49.08291827941542
2026-02-17 14:00:00,58.05615302534512
2026-02-17 14:05:00,60.23543588880494
2026-02-17 14:10:00,57.94729424986355
2026-02-17 14:15:00,53.357166946900634
2026-02-17 14:20:00,54.73357501587607
2026-02-17 14:25:00,55.25742898972288
2026-02-17 14:30:00,60.89782391658066
2026-02-17 14:35:00,50.522051770597756
2026-02-17 14:40:00,54.966821898136516
2026-02-17 14:45:00,54.308667625051825
2026-02-17 14:50:00,56.606554378438524
2026-02-17 14:55:00,50.412372184271
2026-02-17 15:00:00,57.49061139010345
2026-02-17 15:05:00,53.27353316927018
2026-02-17 15:10:00,44.145822597092554
2026-02-17 15:15:00,52.83281519974932
2026-02-17 15:20:00,56.1593852133644
2026-02-17 15:25:00,46.904221666284506
2026-02-17 15:30:00,52.23825562724481
2026-02-17 15:35:00,48.737191038542605
2026-02-17 15:40:00,62.48126974094215
2026-02-17 15:45:00,53.149952758029364
2026-02-17 15:50:00,59.12303798649714
2026-02-17 15:55:00,55.42863540956643
2026-02-17 16:00:00,22.780978877531272
2026-02-17 16:05:00,21.999199726415497
2026-02-17 16:10:00,36.63681967134851
2026-02-17 16:15:00,31.831066549859973
2026-02-17 16:20:00,36.0724639721658
2026-02-17 16:25:00,36.13002992105819
2026-02-17 16:30:00,23.571650768659723
2026-02-17 16:35:00,34.56958942211313
2026-02-17 16:40:00,21.60483977008783
2026-02-17 16:45:00,34.38148417011965
2026-02-17 16:50:00,21.695772377880413
2026-02-17 16:55:00,26.48002102044793
2026-02-17 17:00:00,36.51106710727844
2026-02-17 17:05:00,29.38159523644511
2026-02-17 17:10:00,22.27224573452373
2026-02-17 17:15:00,27.091875805104852
2026-02-17 17:20:00,39.49410099349608
2026-02-17 17:25:00,40.83656251261925
2026-02-17 17:30:00,31.6099668125964
2026-02-17 17:35:00,20.43584491587407
2026-02-17 17:40:00,38.715257994590026
2026-02-17 17:45:00,19.82368333124814
2026-02-17 17:50:00,31.97500119371005
2026-02-17 17:55:00,34.348049412130464
2026-02-17 18:00:00,33.115452248165546
2026-02-17 18:05:00,20.258361170613195
2026-02-17 18:10:00,34.20001964379143
2026-02-17 18:15:00,35.14932008225531
2026-02-17 18:20:00,19.832690692557975
2026-02-17 18:25:00,40.83050862379317
2026-02-17 18:30:00,14.679453267737017
2026-02-17 18:35:00,32.68455118987943
2026-02-17 18:40:00,29.650690046280648
2026-02-17 18:45:00,43.04080420791225
2026-02-17 18:50:00,39.56284858740682
2026-02-17 18:55:00,30.076536667357935
2026-02-17 19:00:00,33.22799675342078
2026-02-17 19:05:00,25.88062412187523
2026-02-17 19:10:00,28.30311897588887
2026-02-17 19:15:00,25.408771021524785
2026-02-17 19:20:00,23.15856697018571
2026-02-17 19:25:00,18.309814554193693
2026-02-17 19:30:00,32.69727490620852
2026-02-17 19:35:00,25.217909961257888
2026-02-17 19:40:00,28.883436873190096
2026-02-17 19:45:00,31.19447649457034
2026-02-17 19:50:00,26.246737163126063
2026-02-17 19:55:00,39.283232659526774
2026-02-17 20:00:00,66.14751038378218
2026-02-17 20:05:00,61.90576965964857
2026-02-17 20:10:00,64.63459392711073
2026-02-17 20:15:00,63.132595671625324
2026-02-17 20:20:00,61.87203822017223
2026-02-17 20:25:00,66.2775382973521
2026-02-17 20:30:00,62.90799519970735
2026-02-17 20:35:00,61.07683479800008
2026-02-17 20:40:00,64.28804883689847
2026-02-17 20:45:00,63.80291695857391
2026-02-17 20:50:00,61.22288078275979
2026-02-17 20:55:00,68.17902961962965
2026-02-17 21:00:00,62.020016344076474
2026-02-17 21:05:00,64.13802456563239
2026-02-17 21:10:00,65.25776629503609
2026-02-17 21:15:00,60.55215058370975
2026-02-17 21:20:00,58.75423052629223
2026-02-17 21:25:00,63.44165631599127
2026-02-17 21:30:00,66.81976659819925
2026-02-17 21:35:00,64.27867133320706
2026-02-17 21:40:00,61.669611345025785
2026-02-17 21:45:00,64.6172048769816
2026-02-17 21:50:00,67.31253732945969
2026-02-17 21:55:00,59.4139280613495
2026-02-17 22:00:00,65.99934570457422
2026-02-17 22:05:00,64.69359142580038
2026-02-17 22:10:00,64.80673346190575
2026-02-17 22:15:00,63.74756147518683
2026-02-17 22:20:00,72.02620928298666
2026-02-17 22:25:00,59.785606482163345
2026-02-17 22:30:00,63.613865957090034
2026-02-17 22:35:00,64.49032474183247
2026-02-17 22:40:00,64.4554053025212
2026-02-17 22:45:00,69.6791676609865
2026-02-17 22:50:00,60.62585291783862
2026-02-17 22:55:00,68.7995251215713
2026-02-17 23:00:00,60.00328563726107
2026-02-17 23:05:00,65.18801679885338
2026-02-17 23:10:00,66.2576648490207
2026-02-17 23:15:00,64.3730710176819
2026-02-17 23:20:00,63.23026147375688
2026-02-17 23:25:00,63.435416090001745
2026-02-17 23:30:00,71.89223263622618
2026-02-17 23:35:00,63.860425557259944
2026-02-17 23:40:00,66.16452503401251
2026-02-17 23:45:00,66.34309982270902
2026-02-17 23:50:00,65.64258654692438
2026-02-17 23:55:00,64.20284134429868
2026-02-18 00:00:00,62.73571549124095
2026-02-18 00:05:00,67.5582866964658
2026-02-18 00:10:00,63.02712102489125
2026-02-18 00:15:00,61.48780815226372
2026-02-18 00:20:00,66.16001153303716
2026-02-18 00:25:00,63.733988059687896
2026-02-18 00:30:00,64.00227591469881
2026-02-18 00:35:00,65.95063880007838
2026-02-18 00:40:00,62.968138115409694
2026-02-18 00:45:00,61.64405436842641
2026-02-18 00:50:00,67.57409606602137
2026-02-18 00:55:00,64.69459126434269
2026-02-18 01:00:00,62.426438083544106
2026-02-18 01:05:00,63.76979723468765
2026-02-18 01:10:00,61.630335686559015
2026-02-18 01:15:00,65.22127162397337
2026-02-18 01:20:00,59.239685684914335
2026-02-18 01:25:00,68.4152791917205
2026-02-18 01:30:00,66.82553885618708
2026-02-18 01:35:00,68.35353484131171
2026-02-18 01:40:00,60.84103382447515
2026-02-18 01:45:00,66.87057738324384
2026-02-18 01:50:00,66.53278911187033
2026-02-18 01:55:00,67.32272412535846
2026-02-18 02:00:00,63.4177384856397
2026-02-18 02:05:00,62.31614491212103
2026-02-18 02:10:00,70.17906967044765
2026-02-18 02:15:00,64.3590364480643
2026-02-18 02:20:00,67.22761953934491
2026-02-18 02:25:00,69.31744899455632
2026-02-18 02:30:00,60.27107067990602
2026-02-18 02:35:00,61.343375299779524
2026-02-18 02:40:00,63.440464224926394
2026-02-18 02:45:00,65.37333125540673
2026-02-18 02:50:00,68.85107974143136
2026-02-18 02:55:00,62.87472750427283
2026-02-18 03:00:00,63.049804996506374
2026-02-18 03:05:00,67.16631305156606
2026-02-18 03:10:00,60.180895951414946
2026-02-18 03:15:00,60.74964509279805
2026-02-18 03:20:00,59.49238271130023
2026-02-18 03:25:00,65.81118093854782
2026-02-18 03:30:00,64.3094124350032
2026-02-18 03:35:00,65.0374211462624
2026-02-18 03:40:00,62.07389193355465
2026-02-18 03:45:00,65.90964796800846
2026-02-18 03:50:00,62.57310355530753
2026-02-18 03:55:00,61.2648497441039
2026-02-18 04:00:00,63.58418313929083
2026-02-18 04:05:00,65.7840043603815
2026-02-18 04:10:00,68.51370079624472
2026-02-18 04:15:00,62.88808427637046
2026-02-18 04:20:00,62.82933239907717
2026-02-18 04:25:00,70.17706639072355
2026-02-18 04:30:00,67.75343658434171
2026-02-18 04:35:00,63.14454748757105
2026-02-18 04:40:00,62.061086149119475
2026-02-18 04:45:00,66.91656527827998
2026-02-18 04:50:00,60.94958840765686
2026-02-18 04:55:00,67.7544154475729
2026-02-18 05:00:00,68.08498026126111
2026-02-18 05:05:00,62.193316638651545
2026-02-18 05:10:00,62.724951548726345
2026-02-18 05:15:00,62.20135675421963
2026-02-18 05:20:00,64.36399306922786
2026-02-18 05:25:00,63.83199113396981
2026-02-18 05:30:00,68.17724003726939
2026-02-18 05:35:00,69.63959216025019
2026-02-18 05:40:00,61.30966575021768
2026-02-18 05:45:00,67.62421439372083
2026-02-18 05:50:00,62.2507797166491
2026-02-18 05:55:00,67.11593812559457
2026-02-18 06:00:00,66.28997619738722
2026-02-18 06:05:00,67.44597246060873
2026-02-18 06:10:00,68.0476840071882
2026-02-18 06:15:00,69.71745734582387
2026-02-18 06:20:00,67.7288180223534
2026-02-18 06:25:00,66.73696298447949
2026-02-18 06:30:00,67.41988419147249
2026-02-18 06:35:00,63.95951912900099
2026-02-18 06:40:00,63.40436557083087
2026-02-18 06:45:00,62.54623445593404
2026-02-18 06:50:00,65.87493626950578
2026-02-18 06:55:00,64.63972885640592
2026-02-18 07:00:00,31.734590804347068
2026-02-18 07:05:00,30.016903957779626
2026-02-18 07:10:00,35.90257608963512
2026-02-18 07:15:00,26.467804897773114
2026-02-18 07:20:00,43.218552837262074
2026-02-18 07:25:00,32.54652850471399
2026-02-18 07:30:00,36.69159031510463
2026-02-18 07:35:00,36.782842711616375
2026-02-18 07:40:00,43.71017049314412
2026-02-18 07:45:00,27.174819899852473
2026-02-18 07:50:00,29.682868243282343
2026-02-18 07:55:00,29.51285097148156
2026-02-18 08:00:00,38.238773695667284
2026-02-18 08:05:00,20.94396691163848
2026-02-18 08:10:00,46.48735537698068
2026-02-18 08:15:00,37.1075148226511
2026-02-18 08:20:00,42.37467362279474
2026-02-18 08:25:00,41.324984824492866
2026-02-18 08:30:00,41.411247066309336
2026-02-18 08:35:00,44.58918508512201
2026-02-18 08:40:00,28.10497969920703
2026-02-18 08:45:00,32.874263946237704
2026-02-18 08:50:00,34.828243797959985
2026-02-18 08:55:00,29.584064959326877
2026-02-18 09:00:00,44.46399292549187
2026-02-18 09:05:00,41.67787831415669
2026-02-18 09:10:00,32.67834803111574
2026-02-18 09:15:00,30.359133623294607
2026-02-18 09:20:00,27.843278561614785
2026-02-18 09:25:00,33.71336675272475
2026-02-18 09:30:00,41.423309695906696
2026-02-18 09:35:00,36.044826743317024
2026-02-18 09:40:00,35.753203231227296
2026-02-18 09:45:00,40.421659695849456
